0.510204205171	0.809524301671	0.073695363140	1.000000846693	0.000000272560	0.000000715425	0.000000334552	0.000000644193	0.000000869025	1.000000214924	0.000000173170
0.367347016915	0.142857263571	0.285980599275	0.000000680228	0.000000689807	1.000000605455	0.000000097295	0.000000726274	0.000000057820	1.000000396119	0.000000514797
0.428571756528	0.904762152392	0.309441033610	0.000000911447	1.000000752579	0.000000592478	0.000000601797	1.000000686904	0.000000313103	0.000000544434	0.000000067089
0.183673623878	0.857143598019	0.020625309492	1.000000034073	0.000000546148	0.000000715658	1.000000357772	0.000000390394	0.000000461107	0.000000022470	1.000000463873
0.755102284281	0.047619083983	0.184735732982	0.000000375822	1.000000150464	0.000000994296	0.000000070329	1.000000700632	0.000000608209	0.000000610525	1.000000667975
0.816326911368	0.095238106943	0.050574027660	0.000000816840	1.000000753376	0.000000954380	0.000000196060	0.000000952460	0.000000417229	1.000000028264	0.000000838834
0.081632700351	0.000000661804	0.006438790319	0.000000032564	0.000000706234	1.000000031114	0.000000011829	0.000000713080	0.000000279246	1.000000722986	1.000000790937
0.061224538076	0.619047705250	0.000450847548	1.000000307875	0.000000131252	0.000000769291	1.000000180625	0.000000630389	0.000000740299	0.000000596370	1.000000777450
0.632653076108	0.476190549208	0.001878654196	0.000000219403	0.000000939999	1.000000993404	0.000000048869	0.000000415094	0.000000792337	1.000000591571	0.000000583419
0.224489922297	0.476190924923	0.737007122338	0.000000732879	0.000000372401	1.000000369350	0.000000159532	0.000000253488	0.000000887807	1.000000312547	0.000000162913
0.571429005587	0.952381055730	0.086891035113	1.000000512407	0.000000415628	0.000000029610	0.000000715458	0.000000197777	1.000000787250	0.000000097480	1.000000304496
0.877551723882	0.142857205237	0.195762443859	0.000000488509	1.000000712234	0.000000183791	0.000000977248	1.000000330810	0.000000599281	0.000000218183	1.000000059384
0.081632703440	0.238095292672	0.000522190094	1.000000981850	0.000000816929	0.000000886381	0.000000830093	0.000000752100	1.000000622321	0.000000127347	0.000000916678
0.367347044193	1.000000829971	0.530552050255	0.000000929492	1.000000911368	0.000000383612	1.000000003932	0.000000682017	0.000000847468	0.000000925527	0.000000960040
0.081632699518	0.285714359406	0.001446531100	1.000000010566	0.000000336312	0.000000711304	0.000000681298	1.000000231007	0.000000231874	0.000000469720	0.000000490197
0.632653312920	0.333333374523	0.003921455726	0.000000718233	0.000000550552	1.000000465552	0.000000477239	0.000000630739	0.000000102001	1.000000795425	1.000000847623
0.816326910879	0.047619059484	0.136446749073	0.000000674808	1.000000375967	0.000000918143	0.000000025680	1.000000974028	0.000000296144	0.000000774050	0.000000419812
0.489796039982	0.809524347849	0.113611350660	1.000000736924	0.000000638084	0.000000898580	0.000000656612	0.000000760432	0.000000905573	1.000000177553	0.000000067481
0.448979627423	0.666667269019	0.163979916087	0.000000687610	1.000000561532	0.000000114571	0.000000898468	0.000000794384	0.000000723698	1.000000572173	1.000000454102
0.204081660962	0.952381679297	0.273938288386	0.000000562156	1.000000529737	0.000000832880	0.000000790080	1.000000232737	0.000000762606	0.000000713152	1.000000013123
0.551020661861	0.761905496509	0.023866875058	1.000000904644	0.000000068268	0.000000092401	1.000000236567	0.000000828601	0.000000446358	0.000000362294	1.000000537264
0.142857188499	0.809524106322	0.037016885766	0.000000502023	0.000000161177	1.000000871331	0.000000893557	0.000000668343	0.000000340426	1.000000700262	0.000000624258
0.755102500938	0.285714478784	0.005543901192	0.000000392583	0.000000259729	1.000000880326	0.000000314098	0.000000948620	1.000000526623	0.000000755472	0.000000463409
0.489795951283	0.428571772630	0.005339642963	0.000000195738	0.000000592888	1.000000903497	0.000000342636	1.000000590341	0.000000982934	0.000000521458	1.000000697348
0.448979797284	0.809524057186	0.039137510790	1.000000059955	0.000000638935	0.000000859149	0.000000990449	0.000000736400	1.000000577588	0.000000684604	0.000000343360
0.938775579004	0.142857225953	0.008552707109	0.000000775737	0.000000867594	1.000000002107	0.000000276887	0.000000430088	0.000000536777	1.000000134082	1.000000008652
0.306122498883	0.333333576469	0.985317723590	0.000000850507	1.000000112042	0.000000939522	1.000000770822	0.000000021034	0.000000495371	0.000000675911	0.000000883948
0.510204155717	0.380952480210	0.000266349336	1.000000592292	0.000000180177	0.000000382039	0.000000816655	1.000000095564	0.000000490022	0.000000622978	1.000000249772
0.816327116192	0.190476204631	0.004703481009	1.000000499063	0.000000564515	0.000000802175	0.000000679278	1.000000978353	0.000000504028	0.000000182920	1.000000479808
0.775510374788	0.857143175934	0.080220052003	0.000000500618	1.000000360103	0.000000421811	0.000000092353	0.000000102232	1.000000423323	0.000000815728	0.000000775701
0.959184504091	0.047619068155	0.003575771545	0.000000849881	0.000000749802	1.000000200654	1.000000944285	0.000000793042	0.000000512982	0.000000982951	1.000000117680
0.122449064212	0.523809740485	0.053565778618	0.000000710483	1.000000666342	0.000000747556	0.000000086266	1.000000266397	0.000000773600	0.000000960384	1.000000165373
0.734694127698	1.000000624812	0.274752061822	0.000000737515	1.000000490501	0.000000326554	0.000000496765	1.000000883242	0.000000786940	0.000000636098	0.000000093199
0.591836761694	0.714286358384	0.237340293400	0.000000198317	1.000000894792	0.000000379514	0.000000286839	0.000000961066	0.000000910205	1.000000465704	1.000000594702
0.693877830998	0.952380997582	0.057361262217	0.000000430177	0.000000192037	1.000000237253	1.000000280639	0.000000687664	0.000000928319	0.000000006716	0.000000540200
0.224489979343	0.000000485536	0.038913967827	0.000000681825	1.000000798196	0.000000941011	0.000000155483	0.000000934307	0.000000523595	1.000000703887	0.000000022139
0.591837152619	0.619047963310	0.000764413234	1.000000635589	0.000000668830	0.000000346149	0.000000375877	0.000000015199	1.000000172161	0.000000847404	1.000000772508
0.448979972622	0.761904857528	0.087021197080	1.000000157089	0.000000818570	0.000000929949	0.000000405862	0.000000690107	0.000000326508	1.000000875805	0.000000186709
0.306122589173	0.333333477028	0.694851261471	1.000000069348	0.000000282970	0.000000975391	0.000000934043	1.000000957022	0.000000993562	0.000000445493	0.000000438238
0.755102695464	0.000000333429	0.005259419348	0.000000998185	0.000000132120	1.000000052783	0.000000095701	0.000000431735	1.000000067628	0.000000938739	0.000000418566
0.244898181871	0.619047865158	0.093726395191	0.000000585784	0.000000395386	1.000000971114	0.000000926342	0.000000361208	1.000000027593	0.000000332023	0.000000486591
0.775510495761	0.952381404914	0.020585354176	1.000000619289	0.000000006666	0.000000621012	1.000000531072	0.000000567599	0.000000857764	0.000000596613	0.000000262033
0.408163325016	0.714286221155	0.176893084721	0.000000871321	1.000000129520	0.000000381176	0.000000704165	0.000000869837	1.000000301716	0.000000053235	0.000000947152
0.000000853421	0.857142973581	0.071075911936	0.000000699283	0.000000471564	1.000000010162	1.000000983199	0.000000779603	0.000000808516	0.000000352729	1.000000911156
0.448979680833	0.142857185237	0.003723268692	0.000000700331	0.000000447497	1.000000195391	1.000000372141	0.000000518605	0.000000780712	0.000000004550	0.000000521687
0.857143085006	0.095238147397	0.006926934169	0.000000968873	0.000000300128	1.000000181266	0.000000217751	1.000000654013	0.000000983451	0.000000625000	0.000000457745
0.224489898617	0.857143690679	0.380958358354	1.000000753499	0.000000538799	0.000000148260	0.000000973679	1.000000898934	0.000000224102	0.000000327057	0.000000988437
0.081632726168	0.904761977217	0.241237307225	0.000000560189	1.000000304551	0.000000264855	1.000000836639	0.000000874807	0.000000661771	0.000000923686	0.000000951922
0.836735038602	0.047619081266	0.004423366852	0.000000998683	0.000000521436	1.000000584211	1.000000489018	0.000000882578	0.000000356065	0.000000866496	1.000000418920
0.918367786565	0.904762621822	0.037544104836	1.000000918900	0.000000943328	0.000000207436	0.000000432315	0.000000979545	1.000000914490	0.000000091628	1.000000275171
0.673469852514	0.285714559550	0.007091230731	0.000000634265	0.000000455618	1.000000385330	0.000000645770	0.000000908738	1.000000347863	0.000000194741	0.000000207220
0.306122649939	0.952380999746	0.622047361857	0.000000278823	0.000000241174	1.000000480482	0.000000554565	0.000000677720	0.000000493100	1.000000606979	1.000000825882
0.571428810302	0.523809562396	0.009330811790	1.000000595022	0.000000669924	0.000000961596	0.000000541971	0.000000833666	0.000000612765	1.000000693786	1.000000911793
0.632653528635	0.761904913771	0.019012927012	0.000000699031	0.000000021453	1.000000851912	0.000000489811	0.000000731620	0.000000030749	1.000000948445	1.000000017398
0.040816362849	0.333333581083	0.165259032010	0.000000620475	1.000000399980	0.000000303614	0.000000081626	1.000000342777	0.000000913463	0.000000702229	1.000000909759
0.816327167870	0.761904999755	0.028606782637	0.000000663460	0.000000451094	1.000000220077	1.000000852904	0.000000399690	0.000000555906	0.000000023015	1.000000588563
0.367347140662	0.047619072614	0.115246001050	0.000000885756	0.000000739624	1.000000097853	0.000000222757	0.000000925259	1.000000781999	0.000000724258	1.000000863697
0.530612759837	0.095238189058	0.003161115303	1.000000243026	0.000000898015	0.000000510246	0.000000991422	0.000000442388	1.000000318541	0.000000656193	1.000000726768
0.000000286750	0.952381359116	0.087603529458	1.000000194963	0.000000904585	0.000000904377	1.000000037948	0.000000411180	0.000000252184	0.000000701131	1.000000000946
0.265306210412	0.000000206085	0.327574494349	0.000000820225	0.000000101044	1.000000633589	1.000000202466	0.000000690545	0.000000928788	0.000000144739	1.000000003499
0.469387775376	0.047619074069	0.258667464233	0.000000737021	1.000000808647	0.000000397082	0.000000587393	0.000000071099	0.000000904523	1.000000345165	0.000000205400
0.959184379094	0.523809671530	0.007299702197	1.000000376249	0.000000652344	0.000000508658	0.000000761960	0.000000176225	1.000000808124	0.000000871898	1.000000122382
0.653061703363	0.428571780835	0.000860843909	1.000000404040	0.000000952327	0.000000666427	0.000000604441	1.000000278176	0.000000223632	0.000000536219	0.000000921806
0.714285877935	0.047619087091	0.008274078132	0.000000340593	0.000000792328	1.000000145378	1.000000766444	0.000000826086	0.000000953037	0.000000985137	0.000000479732
0.959184130282	0.428571735495	0.121714899484	0.000000672176	1.000000624046	0.000000584670	0.000000993649	0.000000732779	0.000000268164	1.000000780675	0.000000872558
0.244898123651	0.523809955798	0.612379238261	0.000000003165	1.000000517090	0.000000791527	0.000000787373	0.000000717235	1.000000011201	0.000000136378	0.000000537599
0.367346990647	0.904762030845	0.777893290257	0.000000044992	1.000000413798	0.000000233606	0.000000141321	0.000000249597	1.000000653230	0.000000732928	1.000000586997
0.224489950178	0.571428985376	0.529147660348	0.000000488893	0.000000998319	1.000000141722	0.000000337913	0.000000895593	0.000000670144	1.000000284733	0.000000009314
0.448979683631	0.285714371713	0.007162864769	1.000000059311	0.000000039323	0.000000394795	1.000000038558	0.000000107246	0.000000845319	0.000000779368	0.000000743206
0.673470012811	0.047619077995	0.000307792890	1.000000294839	0.000000315725	0.000000608901	0.000000152240	1.000000756749	0.000000358422	0.000000561740	0.000000857536
1.000000919465	0.333333559224	0.003099094813	0.000000853583	0.000000484782	1.000000102300	0.000000216808	0.000000960378	1.000000769722	0.000000684861	0.000000322308
0.306122648266	1.000000570106	0.661833165641	0.000000389805	0.000000501960	1.000000658311	0.000000277332	1.000000989322	0.000000259291	0.000000199091	0.000000104801
0.836735362686	0.142857147804	0.035181662035	0.000000298739	1.000000451924	0.000000257921	0.000000495907	1.000000314295	0.000000730454	0.000000301738	1.000000575264
0.938776078497	0.238095410432	0.002460198952	1.000000876441	0.000000900040	0.000000203989	0.000000977273	1.000000080822	0.000000636880	0.000000518878	0.000000456567
0.081632686656	0.428571647016	0.205465690932	0.000000691553	1.000000123760	0.000000308930	0.000000544632	1.000000562053	0.000000642674	0.000000341280	0.000000802165
0.387755193115	0.809524509626	0.526258944759	1.000000215859	0.000000833266	0.000000067749	0.000000450042	0.000000386005	0.000000474859	1.000000986313	1.000000736760
0.897959619777	0.666667173246	0.005989787822	1.000000010501	0.000000240738	0.000000988303	1.000000253743	0.000000584076	0.000000577608	0.000000207696	1.000000944034
0.408163343297	0.523809916539	0.006165925800	0.000000014738	0.000000587647	1.000000500665	0.000000356817	0.000000757737	1.000000427615	0.000000324977	1.000000135824
0.163265360490	0.904762058719	0.052825124575	1.000000734119	0.000000489410	0.000000117458	0.000000921532	0.000000910259	0.000000619971	1.000000894615	1.000000987121
0.571428662557	0.333333538733	0.003659622112	0.000000374938	0.000000706821	1.000000767055	1.000000163767	0.000000740351	0.000000083922	0.000000694541	1.000000271264
0.755102478149	0.523809589395	0.000000591452	0.000000221864	0.000000203604	1.000000471486	1.000000251870	0.000000444587	0.000000037888	0.000000944064	1.000000179700
0.632653692770	0.190476330578	0.020278890336	0.000000805603	1.000000599477	0.000000790966	0.000000296351	0.000000325505	0.000000543112	1.000000931011	1.000000060697
0.979592041440	0.952381279215	0.007362464663	0.000000657474	0.000000378100	1.000000706886	0.000000164753	0.000000752234	1.000000765318	0.000000467958	0.000000061366
0.224489838443	0.285714293747	0.755805143076	0.000000697777	1.000000459279	0.000000865160	0.000000106113	1.000000270545	0.000000303749	0.000000849455	0.000000407395
0.653061827797	0.190476242340	0.022073190155	0.000000554824	1.000000994801	0.000000351802	1.000000419350	0.000000909180	0.000000196972	0.000000232080	1.000000304832
0.306122633432	0.761905326487	0.544001728361	0.000000361508	0.000000497284	1.000000422596	0.000000649984	0.000000979361	0.000000464800	1.000000609241	1.000000698334
0.510204495741	0.619047959391	0.021559722225	1.000000826288	0.000000661400	0.000000858753	0.000000049548	0.000000914318	0.000000295740	1.000000802567	1.000000370223
0.877551521328	0.857143018514	0.330850656282	0.000000625461	1.000000486866	0.000000870413	0.000000282071	0.000000945749	0.000000239307	1.000000141774	1.000000114741
0.285714379826	0.428571652894	0.262454974827	0.000000413599	0.000000562558	1.000000719873	1.000000612002	0.000000664059	0.000000012608	0.000000754894	0.000000971878
0.020408168976	0.476190739805	0.002319068094	1.000000999026	0.000000621139	0.000000486419	0.000000057961	1.000000759268	0.000000780556	0.000000640721	1.000000755141
0.122449052794	0.380952699217	0.003755535636	1.000000481207	0.000000723571	0.000000644638	0.000000246679	0.000000489451	1.000000019084	0.000000945361	1.000000357644
0.959184123002	0.714286254027	0.140122898965	0.000000396927	1.000000682877	0.000000378073	1.000000951513	0.000000673602	0.000000320755	0.000000114757	1.000000570901
0.000000009020	0.809523865449	0.005807953420	1.000000172138	0.000000586546	0.000000800109	0.000000549905	1.000000255778	0.000000752116	0.000000845072	1.000000400673
0.775510548130	0.095238131020	0.124448318151	0.000000426334	1.000000526936	0.000000503967	0.000000884158	1.000000737416	0.000000622199	0.000000002791	0.000000114280
0.061224498754	0.571428832874	0.001357057504	1.000000926354	0.000000899069	0.000000113660	0.000000259913	0.000000024677	1.000000771517	0.000000936426	0.000000503718
0.877551375320	0.714286177142	0.007155987843	0.000000236466	0.000000875177	1.000000757815	0.000000566694	0.000000487719	1.000000740949	0.000000851703	1.000000098978
0.326530617679	0.190476315317	0.441449086094	0.000000361613	0.000000915382	1.000000638212	0.000000754892	1.000000278743	0.000000429884	0.000000172094	0.000000315933
0.387755134131	0.809524224272	0.413962661424	0.000000930708	0.000000423888	1.000000114933	0.000000153583	0.000000205720	0.000000102996	1.000000056579	0.000000773175
0.102040877096	0.952381497922	0.052560216093	1.000000716829	0.000000910049	0.000000979975	1.000000363529	0.000000708641	0.000000855024	0.000000496510	0.000000262165
0.816327096774	0.333333576469	0.001087452071	0.000000541216	0.000000263703	1.000000841227	0.000000709751	0.000000735191	0.000000892940	1.000000663447	1.000000105085
0.693878025991	0.047619060558	0.010294234509	0.000000857927	1.000000004131	0.000000788671	0.000000488058	0.000000562712	1.000000244872	0.000000429852	0.000000884756
0.816326692753	0.000000058496	0.011874415442	0.000000566028	0.000000612028	1.000000764676	0.000000489880	0.000000863323	0.000000755158	1.000000234506	0.000000781003
0.224489814100	0.666667283341	0.881222399717	0.000000846207	1.000000303858	0.000000310279	0.000000539809	0.000000559087	0.000000474914	1.000000714527	1.000000997837
1.000000882863	1.000000497715	0.241933521303	0.000000068671	1.000000857961	0.000000609313	1.000000030207	0.000000264087	0.000000807476	0.000000775866	0.000000015844
0.530612277120	0.619048137788	0.045106727804	0.000000069204	1.000000351800	0.000000002263	0.000000687253	1.000000360293	0.000000018109	0.000000024155	0.000000654125
1.000000242879	0.619047982270	0.003705504811	1.000000340273	0.000000919711	0.000000391717	1.000000052822	0.000000004094	0.000000967342	0.000000727779	1.000000176201
0.714285837659	0.238095364814	0.001052372855	0.000000934042	0.000000890539	1.000000211308	0.000000416548	0.000000610364	0.000000177312	1.000000735053	0.000000924221
0.469387843433	0.761905350139	0.155940040499	0.000000124173	1.000000914526	0.000000879990	0.000000182464	0.000000610952	0.000000590497	1.000000017375	1.000000215882
0.673469621225	1.000000892280	0.085303931883	0.000000123299	0.000000938842	1.000000913555	0.000000904587	0.000000534449	1.000000630195	0.000000760223	0.000000488405
0.306122618837	0.952381747305	0.187218424911	0.000000403027	0.000000141110	1.000000115244	0.000000475818	1.000000704128	0.000000422149	0.000000173895	0.000000923964
0.653061428799	0.523809719964	0.001132817467	0.000000413362	0.000000180331	1.000000517336	1.000000204545	0.000000100921	0.000000286668	0.000000445830	0.000000040934
0.653061832988	0.238095328657	0.000356637163	1.000000748418	0.000000374547	0.000000995588	0.000000763310	1.000000188307	0.000000860641	0.000000506427	0.000000985335
0.163265360745	0.952381217584	0.020984903770	1.000000055291	0.000000664656	0.000000728405	0.000000243925	0.000000745990	1.000000458801	0.000000530193	0.000000506842
0.367347232331	0.142857198916	0.766999795425	0.000000232971	1.000000473721	0.000000922607	0.000000803407	0.000000009248	1.000000533627	0.000000344139	1.000000853745
0.081632673719	0.619047669322	0.031620089665	0.000000718174	1.000000821167	0.000000477676	0.000000635107	0.000000660809	1.000000343249	0.000000165263	0.000000071229
0.040816366522	0.761905407118	0.363921035701	0.000000904954	1.000000301240	0.000000510352	0.000000249413	0.000000472149	1.000000186740	0.000000339015	0.000000437348
0.836735400885	0.142857261925	0.003676197799	0.000000994987	0.000000785086	1.000000911457	0.000000298393	1.000000641082	0.000000816168	0.000000000614	0.000000021066
0.061224514462	0.000000390142	0.005084915190	0.000000825392	0.000000955857	1.000000356820	1.000000428763	0.000000122503	0.000000884768	0.000000831088	1.000000596753
0.285714426325	0.047619077085	0.246261048939	1.000000470958	0.000000036178	0.000000444181	0.000000897552	1.000000499179	0.000000540642	0.000000329921	1.000000399489
1.000000179915	0.809523873886	0.091114245713	0.000000667677	1.000000317392	0.000000877942	0.000000934826	0.000000189455	1.000000525322	0.000000276173	1.000000455571
0.857142997895	0.428571460686	0.001822853695	1.000000354421	0.000000349923	0.000000873646	0.000000087871	1.000000038740	0.000000386605	0.000000299950	0.000000472592
0.795919158135	0.523809621014	0.221184274685	0.000000879675	1.000000904154	0.000000204062	0.000000031193	1.000000591667	0.000000665011	0.000000736105	0.000000523458
0.551020801263	0.714286412832	0.185046426238	0.000000670176	1.000000061188	0.000000558743	0.000000576702	0.000000591786	0.000000163258	1.000000182037	1.000000008731
0.346939052616	0.285714302184	0.412841738107	0.000000408338	1.000000042862	0.000000138930	0.000000868483	0.000000505673	1.000000658110	0.000000431470	1.000000631665
0.551020673757	0.857143618832	0.082150807739	0.000000015351	0.000000640400	1.000000659695	0.000000996502	1.000000118330	0.000000663994	0.000000706078	1.000000370314
0.693878131294	0.619047650898	0.200468382059	0.000000986810	1.000000351068	0.000000181176	0.000000513634	0.000000496742	0.000000107738	1.000000356843	0.000000681084
0.918367551059	0.285714531838	0.005446510031	1.000000877761	0.000000582216	0.000000440791	0.000000590388	1.000000868484	0.000000023823	0.000000457009	1.000000418105
0.510204571036	0.238095361748	0.004495302806	0.000000984038	0.000000532077	1.000000608304	0.000000791702	0.000000212233	1.000000629523	0.000000958518	1.000000202797
0.408163399526	0.476190579061	0.045018913141	0.000000516764	1.000000606697	0.000000635617	1.000000710181	0.000000607071	0.000000389288	0.000000333792	0.000000228012
0.551020557690	0.238095443588	0.241813803997	0.000000816885	1.000000482374	0.000000623168	0.000000940158	0.000000637457	1.000000927778	0.000000874745	1.000000731117
0.571428790682	0.476190652993	0.006652813364	0.000000406625	0.000000172978	1.000000874796	0.000000126951	0.000000400731	1.000000900889	0.000000070898	0.000000620393
0.918367418969	0.142857235568	0.004667070371	1.000000924731	0.000000711537	0.000000562964	0.000000075684	0.000000914037	1.000000184173	0.000000738465	0.000000989142
0.122448981250	0.619048078213	0.076545287922	0.000000242373	1.000000305441	0.000000176214	0.000000154065	0.000000967534	1.000000988007	0.000000822295	0.000000501847
0.020408166363	0.809524445613	0.172792607226	0.000000306592	1.000000074668	0.000000170709	0.000000473471	0.000000720767	1.000000758904	0.000000042542	0.000000886796
0.612244934533	1.000000696534	0.041803662087	0.000000508158	0.000000732385	1.000000497765	1.000000582736	0.000000589085	0.000000976324	0.000000807929	1.000000019512
0.183673525361	0.714286260497	0.019780609547	0.000000620721	1.000000817309	0.000000929227	0.000000659013	0.000000216968	0.000000204370	1.000000067499	1.000000331382
1.000000060745	0.952381505729	0.067929167147	0.000000608117	0.000000337201	1.000000352577	0.000000430067	0.000000585140	0.000000007744	1.000000022709	1.000000527863
0.551020562927	0.142857280340	0.216668133224	0.000000846724	1.000000932867	0.000000457635	0.000000312408	1.000000548353	0.000000591337	0.000000871754	1.000000850623
0.673469419417	0.619048114660	0.004550217942	0.000000559725	0.000000922042	1.000000486748	0.000000499600	1.000000350707	0.000000272818	0.000000007992	0.000000368009
0.877551858938	0.142857143708	0.060566645693	0.000000510164	1.000000832533	0.000000970322	0.000000985153	0.000000915382	1.000000147618	0.000000344349	1.000000028210
0.918367942431	0.476190936825	0.007172411605	0.000000249662	0.000000283994	1.000000619584	1.000000754359	0.000000955663	0.000000555662	0.000000685568	0.000000459488
0.897959946397	0.238095285917	0.004052076389	1.000000469675	0.000000327707	0.000000798442	0.000000629441	0.000000204124	1.000000209239	0.000000320191	0.000000751853
0.693877907816	0.619047686420	0.139494788047	0.000000252166	1.000000603750	0.000000246330	0.000000502404	0.000000306857	1.000000091381	0.000000254141	1.000000704565
0.448980020439	0.619047632049	0.003407183913	1.000000266567	0.000000924918	0.000000973892	0.000000939956	1.000000179613	0.000000484116	0.000000757781	0.000000273823
0.183673477719	0.761905477937	0.028015012235	1.000000209900	0.000000146780	0.000000503405	1.000000394870	0.000000872727	0.000000735992	0.000000148319	0.000000205031
0.755102700404	0.714286186864	0.074263121160	0.000000036941	1.000000433245	0.000000875796	1.000000508172	0.000000241713	0.000000628222	0.000000979451	1.000000084002
0.367347100251	0.666666797314	0.801156310611	0.000000777301	1.000000277006	0.000000096138	0.000000236519	1.000000970400	0.000000448844	0.000000060093	1.000000291495
1.000000269743	0.476190787788	0.005859021147	1.000000986291	0.000000884243	0.000000939494	0.000000789151	1.000000743472	0.000000134261	0.000000974099	0.000000595429
0.653061256262	0.142857147237	0.049739024991	0.000000126450	1.000000782968	0.000000288998	0.000000608786	0.000000615309	0.000000087539	1.000000022825	1.000000365185
0.061224528490	0.190476294313	0.153500553134	0.000000426620	1.000000764360	0.000000428023	0.000000880837	0.000000871983	1.000000532840	0.000000762422	0.000000642343
0.693877584629	0.285714421054	0.254883170361	0.000000015424	1.000000516501	0.000000958336	0.000000305324	0.000000933299	1.000000515357	0.000000557730	1.000000552244
0.530612430678	0.666667089557	0.216921696957	0.000000376046	1.000000559860	0.000000266101	0.000000115854	0.000000091745	0.000000906141	1.000000824650	0.000000790740
0.224489890479	0.761905487910	0.288115769989	0.000000419159	0.000000343907	1.000000707610	0.000000580052	0.000000135237	1.000000021176	0.000000882863	1.000000170526
0.836734780771	0.476190847370	0.184904693155	0.000000720911	1.000000614247	0.000000936613	0.000000465804	0.000000150521	1.000000714093	0.000000590781	0.000000461407
1.000000250698	0.428571804886	0.210645145806	0.000000722807	1.000000409623	0.000000045128	0.000000207704	0.000000054121	0.000000051892	1.000000184598	0.000000008892
0.448979845020	0.095238120052	0.060565762182	0.000000940393	1.000000298187	0.000000439597	0.000000758063	0.000000647696	0.000000933043	1.000000993316	0.000000865479
0.285714379808	0.476190613119	0.316548529857	1.000000477598	0.000000712397	0.000000624276	0.000000356871	1.000000244690	0.000000257346	0.000000951621	0.000000419011
0.510204288647	0.285714487907	0.006274860567	1.000000393614	0.000000491926	0.000000313723	1.000000705076	0.000000165141	0.000000506927	0.000000082493	0.000000752481
0.836734759414	0.666667038067	0.076957982348	0.000000719197	1.000000993955	0.000000546258	0.000000275553	0.000000645534	1.000000847740	0.000000371407	0.000000219652
0.959184283208	0.619047675622	0.023789103745	1.000000169248	0.000000380216	0.000000720282	0.000000746157	0.000000960566	0.000000110946	1.000000704020	0.000000970876
0.428571762868	0.666666780955	0.005038140513	1.000000848565	0.000000940178	0.000000725323	1.000000789203	0.000000803700	0.000000263563	0.000000789206	0.000000413483
0.673469542368	0.285714507240	0.009646233765	1.000000497632	0.000000559734	0.000000589671	0.000000701785	0.000000223384	0.000000227733	1.000000239313	1.000000841113
0.612244973173	0.666667038798	0.203696892272	0.000000075319	1.000000694773	0.000000316507	0.000000611274	0.000000661807	0.000000158012	1.000000229530	0.000000716369
0.469387794530	0.952381553851	0.039832437278	0.000000725376	1.000000459007	0.000000830371	0.000000240399	0.000000893070	0.000000536028	1.000000408224	1.000000341169
0.020408164463	0.952381889959	0.071541918128	1.000000423587	0.000000685440	0.000000205863	0.000000466267	0.000000907649	0.000000691912	1.000000980134	0.000000899165
0.020408168977	0.809523986090	0.021363980348	1.000000852469	0.000000070831	0.000000600440	0.000000157699	0.000000040018	1.000000611848	0.000000134284	0.000000104605
0.408163662402	0.809524226979	0.286408252980	0.000000300374	1.000000762551	0.000000563197	0.000000025275	0.000000886311	0.000000141141	1.000000238505	1.000000942020
0.183673590398	0.238095242734	0.000976219933	1.000000631893	0.000000997193	0.000000641491	0.000000468437	0.000000808902	1.000000942160	0.000000472429	1.000000231104
0.571428666603	0.952380987825	0.012243195994	1.000000626415	0.000000650315	0.000000457300	0.000000654037	0.000000074772	0.000000816548	1.000000820840	0.000000001165
0.244898133432	0.523809916231	0.317278717486	0.000000231729	0.000000806694	1.000000675178	0.000000310718	0.000000924537	1.000000251053	0.000000599240	1.000000909521
0.897959768789	0.857143147103	0.055794042752	1.000000529539	0.000000710457	0.000000533687	0.000000973475	0.000000119019	0.000000296378	1.000000933535	1.000000188216
0.224489970821	0.476190816653	0.612688038302	0.000000459768	0.000000704473	1.000000862183	0.000000662797	0.000000760233	0.000000138408	1.000000865675	0.000000853432
0.857143078388	0.428571539343	0.007476282103	1.000000600527	0.000000018382	0.000000754827	0.000000232748	0.000000433654	0.000000971195	1.000000007168	1.000000161971
0.122449049003	0.714285890524	0.003059208233	1.000000550620	0.000000514624	0.000000323697	1.000000872374	0.000000968661	0.000000031074	0.000000912303	1.000000549179
0.816326574909	0.428571812858	0.001849569656	0.000000711469	0.000000751855	1.000000202878	1.000000494797	0.000000364005	0.000000901297	0.000000592985	1.000000532701
0.408163661313	0.047619056503	0.219311555051	0.000000515323	1.000000975121	0.000000725405	1.000000998392	0.000000675207	0.000000446535	0.000000847041	0.000000316416
0.693877605654	0.571429075789	0.067910986805	0.000000396628	1.000000892165	0.000000944925	0.000000634392	0.000000910733	0.000000986648	1.000000321881	1.000000078955
0.142857173371	0.809524166981	0.073572743779	0.000000053451	0.000000345239	1.000000923971	0.000000965332	0.000000233837	0.000000569085	1.000000485384	1.000000181158
1.000000385676	0.714286222066	0.007123566417	1.000000795795	0.000000237803	0.000000960708	0.000000148676	0.000000016944	1.000000449291	0.000000925886	1.000000776851
0.204081694178	0.380952609177	0.088397696853	1.000000027727	0.000000325478	0.000000676025	1.000000530015	0.000000545449	0.000000138498	0.000000653144	1.000000561325
0.244898057652	0.428571487410	0.097677231609	0.000000160151	0.000000730632	1.000000132863	0.000000780218	1.000000417798	0.000000628274	0.000000322152	1.000000641875
